ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
C16orf87,0.13955913142242427,7.990870839920645,0.4967074984271249,0.6291429044459791,0.9745493602833689,-6.056245324402207
PSTK,0.03542798977997208,6.803437024444857,0.49663764660623083,0.6291906038574211,0.9745493602833689,-6.056280758211977
ZNF771,0.05543576789936111,6.76438216058658,0.496608900917763,0.6292102338143495,0.9745493602833689,-6.056295338687508
MCCC1,-0.03875216648477142,10.427744898851564,-0.49647585545645434,0.6293010922608508,0.9745493602833689,-6.056362811919534
RNF34,-0.04364049913336032,8.239239986737232,-0.4962808493521764,0.6294342759919528,0.9745493602833689,-6.056461676950531
CCT7,0.03724818369214411,10.867803057990455,0.4961297690880553,0.6295374690531537,0.9745493602833689,-6.056538246784307
ZMYM4,0.04597462427424581,9.4033358029495009,0.49611289918412,0.6295489922949418,0.9745493602833689,-6.05654679533359
TMEM52,0.09068179096623208,6.58359086522977,0.4960113097404095,0.6296183866687328,0.9745493602833689,-6.056598268264714
PTER,-0.14655007693063382,9.776567597287961,-0.4958212348360126,0.6297482342822496,0.9745493602833689,-6.0566945476286875
GAREM1,0.056550935830228966,9.6023135922996,0.49581245138333735,0.6297542349185012,0.9745493602833689,-6.056698995892883
Z83844.1,0.05055444552081223,7.352871600589058,0.4957916813422891,0.6297684246044991,0.9745493602833689,-6.056709514308016
LRRC37A3,-0.05783408817032232,8.26034457677787,-0.49578133911335565,0.6297754902712585,0.9745493602833689,-6.056714751688097
FABP3,-0.08101408382102093,10.283291778619779,-0.49564956149086653,0.629865522291144,0.9745493602833689,-6.056781475705999
SOS2,-0.0422689316599687,9.740960848993756,-0.4953854227869398,0.6300460038471891,0.9745493602833689,-6.0569151681850295
GINM1,-0.04247302360901095,10.456558772749142,-0.4953443959925213,0.6300740390303194,0.9745493602833689,-6.056935927586982
PDGFB,0.18886625603364848,9.336521932380654,0.49529669301530993,0.6301066370696552,0.9745493602833689,-6.056960063048335
ACSM2B,-0.06626467560698757,13.56602268463008,-0.49519993700240994,0.6301727582403654,0.9745493602833689,-6.05700901022215
ZNNT1,-0.03982708278741587,6.5472632477443184,-0.4951169473023979,0.6302294744745722,0.9745493602833689,-6.057050985985864
AL451165.2,0.043851826125179905,6.445616062287961,0.49509405700385595,0.6302451184381166,0.9745493602833689,-6.057062562599474
CHROMR,-0.028986047007745874,6.475650263931348,-0.367520967493885,0.7208640726755,0.985739404952184,-6.057096496429161
BTF3,0.047714210925112965,11.32833576297196,0.4949899953613064,0.6303162398838362,0.9745572448858602,-6.057115184629471
AC093525.1,-0.10731834630302117,8.393086641811726,-0.4948177643820068,0.6304339605889064,0.9745817760483275,-6.0572022554167155
TMEM82,-0.04732129282052355,8.39395290502892,-0.49477359228487006,0.6304641541552388,0.9745817760483275,-6.05722458180931
BAZ2A,0.04469942434088736,10.830204542940452,0.49449344655174743,0.6306556624454035,0.9746121064901222,-6.057366134665622
RNF145,0.07568382144392771,9.141151699541465,0.494311948805166,0.6307797498491191,0.9746121064901222,-6.0574578015174385
GPR162,-0.02922383093351133,6.27709152158661,-0.366465988134978,0.7216269131241186,0.985739404952184,-6.057496755075911
MAP3K11,0.06716981014068324,9.852823642462178,0.4941353683457834,0.6309004867749657,0.9746121064901222,-6.057546954017646
SET,0.04992076252921329,10.942077719626813,0.494023646217892,0.6309768826095543,0.9746121064901222,-6.057603344928996
ACE2,0.053850707332760095,11.468196547840918,0.49388626385819256,0.6310708311345907,0.9746121064901222,-6.057672670959206
SEMA4C,-0.086933833841740693,8.705009207191331,-0.4937711340225561,0.631149567574856,0.9746121064901222,-6.057730753717364
TLDC2,0.07522707860499889,6.720955085373243,0.49364597789456865,0.6312351663403348,0.9746121064901222,-6.057793880049671
AF131215.6,0.03813812892011015,6.423498500972654,0.3655924924920368,0.7222587675722766,0.985739404952184,-6.057827312227317
TPT1,-0.05032278887453501,15.18365010267689,-0.49341141030314933,0.6313956107296133,0.9746121064901222,-6.057912150249387
BAIAP2L1,0.09001181350469256,8.039895148985147,0.4933890328592468,0.6314109179517104,0.9746121064901222,-6.057923430268159
PDPR,-0.12096691117746161,9.9834324387297535,-0.4933227978444001,0.6314562268680171,0.9746121064901222,-6.057956815141913
ARHGEF19,0.03928894472201172,6.588027532257694,0.36515849118355753,0.7225727895385221,0.985739404952184,-6.057991266176199
TRIM5,-0.06813146759843658,8.016420225134004,-0.49322881847763145,0.6315205173771855,0.9746121064901222,-6.058004176840004
TTF2,-0.06653601417750465,7.701482259998432,-0.4931470939686699,0.6315764270244234,0.9746121064901222,-6.0580453555934675
TNFRSF1B,0.10816457843821947,7.775950918626012,0.49314007636888113,0.6315812280406121,0.9746121064901222,-6.058048891266987
MOSMO,-0.03573917290653661,8.093844058821531,-0.49310354654852034,0.6316062198146812,0.9746121064901222,-6.058067295290606
AL691459.1,0.049366239341760654,7.326394072392131,0.4926664210781563,0.6319053152397515,0.9746340576115834,-6.058287421678434
PHIP,0.0861001604299858,9.170629203813295,0.4926223872167498,0.6319354484480402,0.9746340576115834,-6.058309585786275
PRR5,-0.08017797014655059,9.021393994679205,-0.4925348022272396,0.6319953865946011,0.9746340576115834,-6.058353665396986
RNF8,0.03648068841774599,7.935914003039635,0.49250264054106674,0.6320173969018379,0.9746340576115834,-6.058369849791423
MTMR11,-0.06431152491739844,9.759183775516254,-0.4921509518935972,0.63225810430331,0.9746340576115834,-6.058546760577908
PRRT2,-0.044153591343947696,6.677216273441637,-0.4920399128415224,0.6323341123589492,0.9746340576115834,-6.058602591746229
MICU1,-0.053772418514753895,10.922143536018163,-0.49176376494562574,0.6325231593463948,0.9746340576115834,-6.058741388551462
TTLL1,-0.03615215795574844,7.012938055293012,-0.3630473105537669,0.7241011052801677,0.985739404952184,-6.058786111170823
MTCP1,-0.05276514356685169,7.8143811998919634,-0.49162136051592875,0.632620658136356,0.9746340576115834,-6.0588129344413515
TIFA,0.08091417458357952,6.687138629566293,0.49158081854610447,0.6326484169830279,0.9746340576115834,-6.058833299649183
LRRC2,-0.08615137017556851,7.903571318255538,-0.4915612256380603,0.6326618323427713,0.9746340576115834,-6.0588431410637025
ARFGAP2,-0.05183373618351084,10.182385325542207,-0.49152658813792194,0.6326855491455056,0.9746340576115834,-6.058860538380782
PITPNM3,-0.039123412437366945,7.825052140986577,-0.49134022507319514,0.6328131620569482,0.9746340576115834,-6.058954122531233
FAM227A,-0.05072362868273217,6.98431982376334,-0.49118099371118484,0.6329222062987602,0.9746340576115834,-6.0590340553548385
VAV2,0.057159454252804665,9.997970119723064,0.4911177062276323,0.6329655491310018,0.9746340576115834,-6.05906581827279
FER1L6,0.12511587946469138,7.829217203128704,0.49104708445350276,0.6330139165958475,0.9746340576115834,-6.059101257530897
FAM222B,0.03933474559878647,8.538161934433374,0.4909423058375843,0.6330856807085764,0.9746340576115834,-6.059153828326372
SEPTIN1,-0.03399746863237496,6.415748809289223,-0.49087965372925796,0.6331285937606721,0.9746340576115834,-6.059185257779793
AC022400.5,-0.04225210008944735,8.674663038310294,-0.49070406721749443,0.6332488678195222,0.9746340576115834,-6.059273320397564
RRP7A,0.0556732306304184,8.834591408430306,0.49069216406171584,0.6332570216984534,0.9746340576115834,-6.059279289146223
GGPS1,-0.03837273944698083,8.6038856170528355,-0.49065944106525383,0.6332794378101511,0.9746340576115834,-6.059295697135753
GSTA1,-0.07411675107947957,13.602794382032066,-0.49064950058515333,0.6332862473760743,0.9746340576115834,-6.059300681291728
DGKG,0.126439958056892,7.020307254960123,0.4903955697780498,0.6334602106065841,0.9746340576115834,-6.059427969466625
IL10RB,0.05871257036957722,8.21068846004903,0.4901757671017614,0.6336108119664793,0.9746340576115834,-6.059538099357071
SLC44A1,0.04864882505227541,9.919546767291283,0.4901598032366785,0.6336217505416495,0.9746340576115834,-6.059546096051275
TRMT12,-0.03474804476743021,7.667810375066487,-0.4901369466137467,0.6336374122517545,0.9746340576115834,-6.059557545064841
CCL15,-0.06552764703436154,7.699997561308928,-0.4901339972640708,0.6336394332052253,0.9746340576115834,-6.059559022373851
PARP8,0.05089581400988319,7.563156901049715,0.4900534937828965,0.633694597007081,0.9746340576115834,-6.059599342734747
FUT1,0.11201482095001936,6.956004901202852,0.48984436321945324,0.6338379114409388,0.9746340576115834,-6.059704056700891
PSMD3,0.04095158023223178,9.874205228923994,0.4898052311904338,0.6338647298482412,0.9746340576115834,-6.059723645793021
SGTB,0.05858951124662948,7.027037298376472,0.48974369632084364,0.633906902734886,0.9746340576115834,-6.059754446492337
NEIL2,0.04193469560171348,7.925723455495501,0.48951564532474373,0.6340632091804252,0.9746340576115834,-6.05986856302065
CYB561D2,-0.03302368299450276,7.1996781136997585,-0.4894905873447636,0.6340803850880037,0.9746340576115834,-6.0598810989156595
RPL30,-0.05636580413340653,11.858189972912154,-0.48948350087413006,0.6340852425261103,0.9746340576115834,-6.0598846439924925
ADAMTS7,-0.034777378614681886,6.469340048971574,-0.3599169741314894,0.7263695427811827,0.985739404952184,-6.059956407373018
WRNIP1,-0.0357798986614295,9.407549530379972,-0.48933164474267726,0.634189336993579,0.9746340576115834,-6.059960599732734
SUZ12,0.04301751088285144,8.714055294522954,0.489314860465929,0.6342008428003787,0.9746340576115834,-6.059968993547558
MT-TK,0.09169660591055973,6.747547957042979,0.48921471694014385,0.6342694943879347,0.9746340576115834,-6.06001906959423
DDT,-0.05054390547405596,9.047014487329982,-0.4890837785158409,0.6343592622788299,0.9746340576115834,-6.060084529629799
OLMALINC,-0.05322497469426324,7.237941985591046,-0.4890515467693844,0.6343813604457178,0.9746340576115834,-6.060100640675458
ZNF408,0.048491314068029645,7.133097354040947,0.48898133946621103,0.6344294960374135,0.9746340576115834,-6.060135730298924
MAP3K15,-0.0855936863486848,7.063992094212032,-0.4889142067178103,0.634475525300102,0.9746340576115834,-6.060169278756032
TRPC1,-0.04777299635811172,7.238982011195739,-0.48868083347432206,0.6346355491471429,0.9746340576115834,-6.060285868838146
BRCC3,-0.048987391482739895,8.513891278526485,-0.48866065332903835,0.6346493875719965,0.9746340576115834,-6.060295948063546
RAP1A,-0.034599360696649484,9.33538933649057,-0.48864850677403115,0.6346577170762508,0.9746340576115834,-6.060302014620224
PLXNB3,-0.03645201491352612,6.5098705725642185,-0.3589837110160144,0.727046381751097,0.985739404952184,-6.060303405063021
MMP11,-0.08195375512799874,6.73100891949559,-0.48851216087967675,0.6347512199410292,0.9746633361102082,-6.060370102235833
COPS8,0.03317099276616453,9.371413892291931,0.48842814154670267,0.6348088417697677,0.9746633361102082,-6.060412050274822
AAR2,0.046520251055858,8.939285670037988,0.48822986137507624,0.6349448355528848,0.9747707454598162,-6.06051101757991
TTC31,-0.051626083113538,8.59407206183024,-0.48779458512823015,0.6352434263606226,0.9750984163387885,-6.060728141679758
SLC24A3,0.05196888938352373,6.551486946037036,0.48753878920054955,0.6354189288373407,0.9750984163387885,-6.060855651203105
DYNLRB1,-0.04784184049397666,10.317846749528686,-0.4875298404185709,0.6354250690509362,0.9750984163387885,-6.060860110847281
ABRAXAS2,-0.040154867753445345,8.337155795594834,-0.487410444598077,0.6355069953206994,0.9750984163387885,-6.060919604515982
AL024498.2,-0.03178776491538482,7.097646902419363,-0.48737540129976925,0.6355310420760432,0.9750984163387885,-6.0609370635746584
USP40,-0.07024578581868646,10.077627356113576,-0.48734103022189945,0.6355546279788282,0.9750984163387885,-6.060954186557934
DYNC2LI1,-0.0658860201185405,8.830749574875544,-0.4870051105245836,0.6357851628632211,0.9752730572290051,-6.061121474246349
ACOT12,-0.11560146789859793,6.974797639822042,-0.4869606340313226,0.635815689199037,0.9752730572290051,-6.0611436152297005
PNPO,-0.03758237403211773,10.32520985341694,-0.4868091057566686,0.6359196955704826,0.9752730572290051,-6.06121903348329
COL4A3,-0.08187388686743624,10.860525498529917,-0.48678034681333987,0.6359394361338009,0.9752730572290051,-6.061233344774869
ATP6V0B,-0.04087286385662736,10.788376717985024,-0.48655612798245323,0.6360933533669524,0.9752730572290051,-6.061344894902939
NUBP1,-0.044310942183040325,8.569655636211595,-0.4864331118056554,0.6361778066551208,0.9752730572290051,-6.061406075264898
METTL8,0.043880399372371315,8.062787852536825,0.4862886430749536,0.6362769944789745,0.9752730572290051,-6.061477905864588
GOLGA3,0.056134248222702965,9.690973275073825,0.48623888257212455,0.6363111602452709,0.9752730572290051,-6.061502642319745
MRPL27,-0.060212742537581576,9.08992651448617,-0.4862150549241539,0.6363275207190904,0.9752730572290051,-6.061514486430313
CECR2,0.07637809848724864,7.442389720278716,0.48621265923628454,0.6363291656508738,0.9752730572290051,-6.061515677234388
PRRT1,-0.02973323801494665,6.360741486253982,-0.3556471799231127,0.72946817488303906,0.985739404952184,-6.061536790790313
GSTM4,-0.05952739387927686,9.83571284420587,-0.4858662452984961,0.6365670425835037,0.9755363492083781,-6.061687807182488
EMB,-0.03704813399931606,6.541396973829601,-0.35495888391063446,0.7299681581383992,0.985739404952184,-6.061789831518439
PCOLCE2,-0.11483406141499763,9.135435022754779,-0.48561631095376756,0.6367386950694892,0.9756981083692235,-6.0618119244339566
MTDH,0.04637895206992937,10.01157115459609,0.48544177826280877,0.6368585756234064,0.9757805101491698,-6.061898561050123
SPARCL1,0.14704477528568027,10.485280358490055,0.4848223401701082,0.6372841340668463,0.97597497576285,-6.062205804649908
ARHGEF4,0.042190818579210365,6.660515529272324,0.3537987579922356,0.7308111822593457,0.985739404952184,-6.062215252105067
SIM1,-0.05616465303881313,8.73799483498717,-0.48447662027654353,0.6375217054897167,0.97597497576285,-6.062377119846446
WDR41,-0.03097538107650344,8.415812622708904,-0.4844448564929786,0.6375435350241687,0.97597497576285,-6.062392853947402
RARS2,-0.034350161146589286,8.662361894703716,-0.4844083801075593,0.6375686037180857,0.97597497576285,-6.062410921205163
ALKBH1,0.04344945935216593,7.70566569423432,0.48426143205472677,0.6376695997592379,0.97597497576285,-6.06248369342473
SRPRB,0.041367518541887804,9.309697713669173,0.4842277283059288,0.6376927651170481,0.97597497576285,-6.062500381356257
EHMT1,0.036673338157299895,9.196559500616564,0.4841823322103165,0.637723967530534,0.97597497576285,-6.062522856830751
AC135050.6,0.046684051616100675,7.631666901627032,0.4840026598552987,0.6378474701630785,0.97597497576285,-6.062611792311972
ZBTB49,-0.04384575330119844,6.896561680078908,-0.4839773581007148,0.6378648629270175,0.97597497576285,-6.062624313815234
ENDOV,-0.053514167717825245,8.306311524928798,-0.4838894063580703,0.6379253238987852,0.97597497576285,-6.062667835096033
FGD2,0.06536718621315707,6.695862528706137,0.3523533671294958,0.7318620245237906,0.985739404952184,-6.062743381629146
AXIN1,0.0951555685762262,8.768112667893035,0.48361743863811024,0.6381123009985931,0.97597497576285,-6.062802365375928
TPI1,-0.03356606682299379,12.36730265982982,-0.483485132841805,0.638203270387145,0.97597497576285,-6.062867784979144
LEF1,0.09932167865388664,6.958999469444239,0.4834719078583441,0.6382123638199366,0.97597497576285,-6.062874323230943
SLC38A9,0.0366835793837188,7.355898097617194,0.4834126947773751,0.6382530792010583,0.97597497576285,-6.062903595273965
COL23A1,0.0554949138848988,6.71865863446341,0.4833896303425733,0.6382689388250498,0.97597497576285,-6.062914996271001
PTBP2,0.03474076361553635,8.027620909952004,0.4828059138843644,0.6386703782379157,0.97597497576285,-6.063203360296081
EXOC7,-0.04228763095533772,11.014094113223564,-0.48279548355969737,0.6386775525861168,0.97597497576285,-6.06320850998929
CMC4,-0.05562494025474862,7.716820074311442,-0.48258409221544496,0.6388229633847,0.97597497576285,-6.0633128558567835
CTSB,0.08888743423011469,14.657641830862591,0.4824226236997631,0.6389340441968497,0.97597497576285,-6.063392529626751
CACNB1,0.052021253695963665,6.546768368918157,0.4823533813409037,0.6389816816860947,0.97597497576285,-6.0634266882218135
CCDC18-AS1,-0.08678910366110948,8.764425726178178,-0.4819893531338315,0.6392321544507653,0.97597497576285,-6.06360619320016
GBA3,-0.049740278002325056,11.009435832008641,-0.4819570098248685,0.6392544108161979,0.97597497576285,-6.06362213564956
TMTC4,0.033678498317868844,8.745307130714622,0.48179938316655835,0.6393628835778677,0.97597497576285,-6.063699817282887
FN3KRP,-0.0753018005435262,8.963716140512144,-0.4815729746898604,0.6395187048072074,0.97597497576285,-6.063811353447727
YIF1A,0.04326015156895835,9.19951593593044,0.4815522915383444,0.6395329404886538,0.97597497576285,-6.063821540138349
ZNF710,0.05430804360991459,7.290929121442475,0.4814910296634572,0.6395751063508017,0.97597497576285,-6.063851709861196
GALM,-0.04394764292600151,11.642705427521541,-0.48137376018898664,0.6396558253219736,0.97597497576285,-6.063909451479567
EMX2OS,-0.07451867125717371,10.7457552083171,-0.48125289767958235,0.6397390225458763,0.97597497576285,-6.0639689481642
NAB1,0.11913101734141485,9.253245452965764,0.48116369599291947,0.6398004289610343,0.97597497576285,-6.064012850083432
ATG4C,0.051288773366474416,7.641680641506517,0.4811065368533098,0.6398397787762165,0.97597497576285,-6.064040977698025
SLC35C2,-0.051213211308111184,9.073699343892619,-0.48095166680202445,0.6399464010934315,0.97597497576285,-6.064117172098685
NONO,0.030770530965156695,11.242429213757077,0.480941860847254,0.6399531524171727,0.97597497576285,-6.064121995732598
AC118553.2,0.05387175491892471,9.469088385579372,0.4809338279582325,0.6399586830242527,0.97597497576285,-6.064125947109999
F2RL1,0.14954792297236352,9.684859317923161,0.48092901681738337,0.6399619954834892,0.97597497576285,-6.064128313679508
KCNN2,0.10005150376463678,6.618815254907501,0.3485172650270437,0.7346537993852129,0.985739404952184,-6.064134832688282
LIMK1,0.05705207667155676,7.936051936832733,0.4808884425752365,0.6399899310801028,0.97597497576285,-6.064148270989128
P2RY8,0.13909679078196646,7.074423989208262,0.4808521840714237,0.6400148957589806,0.97597497576285,-6.064166104146761
CRIP2,0.06404142229645693,9.334778082646757,0.48083753770274607,0.6400249801980183,0.97597497576285,-6.0641733073609245
GAA,-0.0830267697475584,10.378376584591033,-0.48078240869334554,0.6400629387602541,0.97597497576285,-6.06420041841425
PSMG3-AS1,-0.05813032839290866,7.599350393285931,-0.48077345572090313,0.6400691033468854,0.97597497576285,-6.064204820978943
LINC02246,0.03298601733131967,6.364545973227839,0.3482632326694235,0.7348388185334751,0.985739404952184,-6.064226452438227
CCDC28A,-0.06450339304116781,8.949350344459358,-0.48072585187845357,0.6401018815414566,0.97597497576285,-6.0642282285341045
DNAJC27-AS1,-0.03524509353583216,6.443500211288667,-0.34825498879884037,0.7348448230820077,0.985739404952184,-6.0642294245957045
FLOT1,0.05702702661075243,10.814989064313961,0.4802513342790865,0.6404286600997748,0.97597497576285,-6.0644614349834365
HS6ST3,0.0998089855880373,6.878802443699615,0.4802487907045078,0.6404304119576418,0.97597497576285,-6.064462684454693
ATP6V0D2,-0.116205970013457,10.681033177087555,-0.48003384135810095,0.6405784641176329,0.97597497576285,-6.064568250382359
SPIN4,0.040525171566021534,6.421392241827353,0.47998359770848825,0.6406130731400397,0.97597497576285,-6.0645929195208845
PORCN,-0.039622627511463726,6.794981564070826,-0.4799660097913236,0.6406251883269403,0.97597497576285,-6.06460155443135
ZDHHC6,-0.07013036099421299,10.143535110029667,-0.47989313874981987,0.6406753856728562,0.97597497576285,-6.064637327749277
CSF2RB,0.04784684234091596,6.595770438169346,0.34696566643362386,0.7357841509411824,0.985739404952184,-6.064693418797017
FAM245A,0.03129735335884476,6.482713639040013,0.34695950274271536,0.7357886425582426,0.985739404952184,-6.064695632921483
TUBA4A,0.05380563284446538,9.526076800872854,0.47974771109190456,0.6407755693782052,0.97597497576285,-6.06470870448529
ZNF217,0.09814612250398724,9.40474347830024,0.4796657018498196,0.640832068044026,0.97597497576285,-6.064748945962787
ADGRF3,-0.051010753654646024,6.64754366018575,-0.34675410184433253,0.7359383286767016,0.985739404952184,-6.064769395208935
GALNT15,0.2037121570601892,7.84923583386364,0.4795925756001823,0.6408824489482723,0.97597497576285,-6.064784823050397
AHCY,-0.03210750591319744,12.189732979992655,-0.4795179907062792,0.640933836741521,0.97597497576285,-6.064821410380975
PTGFR,-0.07771211124177846,7.251254620509198,-0.4793988642199199,0.6410159170486975,0.97597497576285,-6.064879836116843
BTRC,0.03578419125669363,8.883527647933159,0.47938381998384466,0.6410262831560858,0.97597497576285,-6.064887213592985
HDX,0.04582985317106658,6.539433251826732,0.4792803364642431,0.641097589790103,0.97597497576285,-6.064937954410125
BCL2L2,-0.031105811714482456,10.363403444335043,-0.47910681492000784,0.6412171654946691,0.97597497576285,-6.065023013258615
TRPV4,0.06069699870688794,9.922805452863518,0.47908416921650115,0.6412327716946642,0.97597497576285,-6.065034111822546
ALKBH5,0.06531752950542113,10.384616338033425,0.4789689151828003,0.641312201374419,0.97597497576285,-6.065090589555264
ARHGAP5-AS1,0.03222398447224606,6.589423127123595,0.4788468493257999,0.6413963306702204,0.97597497576285,-6.065150391086046
SERPINA5,-0.11260000066846132,11.627883691234906,-0.47875528586182114,0.6414594407889362,0.97597497576285,-6.06519523954742
LGSN,0.094604951629921,6.715322682488549,0.47865077810406154,0.6415314763745636,0.97597497576285,-6.065246418183235
AP002990.1,-0.050365532141345426,12.866687060013765,-0.47854783576078946,0.6416024367082125,0.97597497576285,-6.065296819757804
TRAK1,0.037143293075434514,10.252459173756518,0.47846882363644244,0.6416569039696658,0.97597497576285,-6.065335497822032
AL160269.1,0.0739304527836051,9.125603231449906,0.47843424178843413,0.6416807437697803,0.97597497576285,-6.065352424425582
Z84492.1,-0.03437027445311536,6.81095763855453,-0.4783774550062372,0.6417198919712244,0.97597497576285,-6.065380217025277
ELAC2,-0.03408480160056726,9.68289609410467,-0.4783012998301378,0.641772394320405,0.97597497576285,-6.065417483949392
ARHGEF18,-0.03689445234133437,9.398801450129437,-0.47821446837404785,0.6418322595262729,0.97597497576285,-6.06545996843304
COX7A2,-0.04019016252362739,10.352064580136165,-0.47815986880298217,0.6418699040944885,0.97597497576285,-6.065486678869868
TNFRSF11B,-0.10887353352734941,8.510917173380104,-0.478100142524016,0.6419110845580608,0.97597497576285,-6.065515893977908
AC011498.4,0.049989126104164505,7.419783102057506,0.47807630721436656,0.6419275190332745,0.97597497576285,-6.065527552043402
LINC00476,-0.06287903675862072,6.595166963502145,-0.4777938236322812,0.6421223070459576,0.97597497576285,-6.065665674927452
PABPN1,-0.05108902363005541,10.860295840928766,-0.477785592326919,0.6421279834063729,0.97597497576285,-6.0656696985257925
MARVELD3,0.0596128271176557,8.672691643795613,0.47759636707276887,0.6422584809190892,0.97597497576285,-6.0657621766573495
NKIRAS2,0.03563680624192678,8.834692283624257,0.47757195902454996,0.6422753146300574,0.97597497576285,-6.065774102799487
ZNF235,0.039375727554594064,7.090797537220968,0.4772603864478259,0.6424902180185805,0.97597497576285,-6.065926290590498
SH3BP5L,-0.09468955268159185,9.061205996307546,-0.4771725358522572,0.6425508180691681,0.97597497576285,-6.065969184067514
SLC26A9,-0.1190330726254043,8.151359221021387,-0.4769125821415929,0.6427301521385242,0.97597497576285,-6.066096063417434
GPR155,-0.07246813173861177,10.150321617299328,-0.4767899078587183,0.6428147896054883,0.97597497576285,-6.066155915819433
RAB28,0.036023772599209636,7.955867819785389,0.4767806529197598,0.6428211751404264,0.97597497576285,-6.06616043067709
MRO,-0.14334186742926747,10.597435812381,-0.47650940062963376,0.6430083416620112,0.97597497576285,-6.066292719002876
AL021997.3,-0.02740195378104726,6.353200917359986,-0.3422651454786113,0.7392125435221494,0.985739404952184,-6.066370799656097
GPX3,-0.051118313381667946,18.007836792424243,-0.476346919806751,0.6431204672746347,0.97597497576285,-6.066371925514128
PITPNM2,0.0889478167063551,9.364515833446392,0.4762623702075302,0.6431788173713398,0.97597497576285,-6.066413131703418
GORASP2,0.05663532769931656,9.61659437572856,0.4762365852587397,0.6431966128016735,0.97597497576285,-6.0664256968911525
WASL,0.043702641528780006,10.225190081743316,0.476118253972152,0.6432782818949616,0.97597497576285,-6.066483352204814
ZNF761,0.039346000093800626,7.854021332684936,0.47601778581846027,0.6433476261909996,0.97597497576285,-6.066532293174951
WASH6P,-0.06718052122973006,6.906925501066561,-0.4758906688762802,0.6434353688718675,0.97597497576285,-6.066594201367659
TNNT2,-0.10661449407172618,8.596280070349113,-0.475869302191285,0.6434501178186589,0.97597497576285,-6.066604605764981
LOXL3,-0.0351791498062024,6.340151261042494,-0.3414446179668729,0.7398116242041322,0.985739404952184,-6.066661316332933
TMEM229B,-0.027218285213814752,6.532129020519886,-0.3414237573450316,0.7398268572686593,0.985739404952184,-6.0666686933922636
PACC1,0.08754156681944991,8.276926076499292,0.4756757555541745,0.6435837260522066,0.97597497576285,-6.06669883191466
CCDC97,0.04521519561910381,8.21017880562837,0.4756164588685917,0.6436246621013062,0.97597497576285,-6.0667276925345845
ADIPOR1,0.033113660614422,10.482109767448282,0.47541225814178606,0.6437656435180771,0.97597497576285,-6.066827053830499
AP004609.3,0.0366504100037659,6.536492937005307,0.3409036005664236,0.7402067297866397,0.985739404952184,-6.066852497131847
SIPA1L3,0.10842810577049278,9.471161442097909,0.4752906225665675,0.6438496284069664,0.97597497576285,-6.066886220617395
TTC28-AS1,-0.07396763258599748,7.888056192366185,-0.4750459596354876,0.6440185748738352,0.97597497576285,-6.067005187253981
ANXA9,-0.08398333569694216,8.499968326216537,-0.4748073259988355,0.6441833781658006,0.97597497576285,-6.0671211656192625
C19orf33,0.053484190002333065,6.507365003110078,0.3401204787594846,0.7407787847820644,0.985739404952184,-6.067128706866757
MSI2,-0.04815772584928624,10.710137587775142,-0.47471444923862427,0.6442475253821331,0.97597497576285,-6.067166289569437
SH3BGRL3,0.06156798190704471,9.311555520586815,0.47470066962773483,0.6442570428071264,0.97597497576285,-6.067172983639569
TMEM106B,-0.06891613045224432,9.339046440707966,-0.4745962556319905,0.6443291625625798,0.97597497576285,-6.067223701416211
SLC25A13,-0.046397027291583015,9.79743752790503,-0.4745338655163759,0.6443722578412967,0.97597497576285,-6.0672540015221506
GNG12,0.051806779746501164,10.833532926305807,0.4743748380984241,0.6444821104299231,0.97597497576285,-6.067331216804322
AP2A1,0.045182586929978896,9.908792834557968,0.47435491523993617,0.644495873320025,0.97597497576285,-6.067340888539808
LIN9,-0.02812074748941029,6.425800096968223,-0.33950143356454704,0.7412311023132196,0.985739404952184,-6.0673466074036755
ACTR3,0.08070530770881845,10.366563746461742,0.47425292086950904,0.644566334127392,0.97597497576285,-6.0673903965503
ELN,-0.14279762726714917,8.031236153283261,-0.47424130794438596,0.6445743569196214,0.97597497576285,-6.067396032810707
GIPC2,-0.07549024907111956,10.076575622093111,-0.4742145060695559,0.6445928731818324,0.97597497576285,-6.067409040427742
PPP2R5D,-0.04031745513699647,8.823672107280053,-0.47419172362621703,0.6446086127895427,0.97597497576285,-6.067420096760647
PCP4,-0.059810165441383845,6.931944593493245,-0.4740379419352936,0.6447148600321577,0.97597497576285,-6.0674947137885615
SPRED2,0.0748955763864263,9.45331884301384,0.4740273418059107,0.6447221839302002,0.97597497576285,-6.067499856265121
YWHAQ,0.03838058390764765,10.56823743465974,0.4739724351202891,0.6447601209804119,0.97597497576285,-6.067526491566996
ZMPSTE24,-0.044776341777058803,9.832955553056316,-0.47386137061028993,0.6448368627648278,0.97597497576285,-6.067580360059478
ITGA4,-0.048540237007178355,6.62933389610878,-0.33873792788568846,0.7417891150730493,0.985739404952184,-6.067614823514801
ARRDC1,-0.048326724107360164,8.570990340084178,-0.47373473246905523,0.6449243706643184,0.97597497576285,-6.067641767309069
ANXA5,0.06986213091156301,11.000523105039022,0.473625319960039,0.64499998004222725,0.97597497576285,-6.0676948091263
SPATA5,-0.046909105696991915,7.055226511781256,-0.4735969566662845,0.6450195811446174,0.97597497576285,-6.067708557380081
ADAMTS16,-0.07595922238022723,7.646822717781255,-0.4735795753198857,0.6450315930603776,0.97597497576285,-6.067716982075127
